journal,authors,buzz_id,date,name,doi,pii
Ecological Modelling,"['Sean M. Lucey', 'Sarah K. Gaichas', 'Kerim Y. Aydin']",16,2020-04-21,Conducting reproducible ecosystem modeling using the open source mass balance model Rpath,10.1016/j.ecolmodel.2020.109057,S0304380020301290
Ecological Modelling,"['Jeffrey S. Ren', 'Norman L. C. Ragg', 'Jihong Zhang']",16,2020-04-18,Ocean acidification and dynamic energy budget models: Parameterisation and simulations for the green-lipped mussel,10.1016/j.ecolmodel.2020.109069,S0304380020301411
Ecological Modelling,"['Edward B. Rastetter', 'Bonnie L. Kwiatkowski']",16,2020-03-31,An approach to modeling resource optimization for substitutable and interdependent resources,10.1016/j.ecolmodel.2020.109033,S0304380020301058
Ecological Modelling,"['Paul J. Dolder', 'Cóilín Minto', 'Jan Jaap Poos']",16,2020-03-30,Highly resolved spatiotemporal simulations for exploring mixed fishery dynamics,10.1016/j.ecolmodel.2020.109000,S0304380020300727
Ecological Modelling,"['Marion Haramboure', 'Pierrick Labbé', 'Annelise Tran']",16,2020-03-19,Modelling the control of <ce:italic>Aedes albopictus</ce:italic> mosquitoes based on sterile males release techniques in a tropical environment,10.1016/j.ecolmodel.2020.109002,S0304380020300740
Ecological Modelling,"['Jaap van der Meer', 'Susanne van Donk', 'Luc Lens']",16,2020-03-13,Predicting post-natal energy intake of lesser black-backed gull chicks by Dynamic Energy Budget modeling,10.1016/j.ecolmodel.2020.109005,S0304380020300776
Ecological Modelling,"['Chloé Dambrine', 'Martin Huret', 'Hélène de Pontual']",16,2020-03-05,Contribution of a bioenergetics model to investigate the growth and survival of European seabass in the Bay of Biscay – English Channel area,10.1016/j.ecolmodel.2020.109007,S030438002030079X
Ecological Modelling,"['Peter Vermeiren', 'Peter Reichert', 'Nele Schuwirth']",16,2020-02-12,Integrating uncertain prior knowledge regarding ecological preferences into multi-species distribution models: Effects of model complexity on predictive performance,10.1016/j.ecolmodel.2020.108956,S0304380020300284
Ecological Modelling,"['Christophe F. D. Coste', 'Samuel Pavard']",16,2020-01-27,Analysis of a multitrait population projection matrix reveals the evolutionary and demographic effects of a life history trade-off,10.1016/j.ecolmodel.2019.108915,S0304380019304235
Ecological Modelling,"['Romain Lavaud', 'Ramón Filgueira', 'Thomas Guyondet']",16,2020-01-17,A Dynamic Energy Budget model for the macroalga <ce:italic>Ulva lactuca</ce:italic>,10.1016/j.ecolmodel.2019.108922,S0304380019304302
Ecological Modelling,"['Silke van Daalen', 'Hal Caswell']",16,2020-01-13,Variance as a life history outcome: Sensitivity analysis of the contributions of stochasticity and heterogeneity,10.1016/j.ecolmodel.2019.108856,S0304380019303643
Ecological Modelling,"['L. Aveytua-Alcazar', 'D. Melaku Canu', 'C. Solidoro']",16,2020-01-07,Changes in upwelling regimes in a Mediterranean-type lagoon: A model application,10.1016/j.ecolmodel.2019.108908,S0304380019304168
Ecological Modelling,"['Melissa Tomkins', 'Adrian P. Martin', 'Thomas R. Anderson']",16,2020-01-07,Phytoplankton acclimation to changing light intensity in a turbulent mixed layer: A Lagrangian modelling study,10.1016/j.ecolmodel.2019.108917,S0304380019304259
Ecological Modelling,"['Paloma Ruiz-Benito', 'Giorgio Vacchiano', 'Miguel A. Zavala']",16,2019-12-23,Available and missing data to model impact of climate change on European forests,10.1016/j.ecolmodel.2019.108870,S0304380019303783
Ecological Modelling,"['Charlotte de Vries', 'Robert A. Desharnais', 'Hal Caswell']",16,2019-12-16,"A matrix model for density-dependent selection in stage-classified populations, with application to pesticide resistance in <ce:italic>Tribolium</ce:italic>",10.1016/j.ecolmodel.2019.108875,S0304380019303837
Ecological Modelling,"['Pekka Kaitaniemi', 'Anna Lintunen', 'Risto Sievänen']",16,2019-12-05,Power-law estimation of branch growth,10.1016/j.ecolmodel.2019.108900,S0304380019304089
Ecological Modelling,"['Holly A. Perryman', 'Joseph H. Tarnecki', 'Alisha M. Gray DiLeone']",16,2019-11-30,A revised diet matrix to improve the parameterization of a West Florida Shelf Ecopath model for understanding harmful algal bloom impacts,10.1016/j.ecolmodel.2019.108890,S0304380019303989
Ecological Modelling,"['S. Jannicke Moe', 'Dag Ø. Hjermann', 'Renée K. Bechmann']",16,2019-10-30,Effects of an aquaculture pesticide (diflubenzuron) on non-target shrimp populations: Extrapolation from laboratory experiments to the risk of population decline,10.1016/j.ecolmodel.2019.108833,S0304380019303412
Ecological Modelling,"['María Suárez-Muñoz', 'Francisco Bonet-García', 'Lucía Torres-Muros']",16,2019-09-21,<ce:italic>INSTAR</ce:italic>: An Agent-Based Model that integrates existing knowledge to simulate the population dynamics of a forest pest,10.1016/j.ecolmodel.2019.108764,S0304380019302728
Ecological Modelling,"['Danijela Markovic', 'Ariane Walz', 'Oskar Kärcher']",16,2019-09-13,Scale effects on the performance of niche-based models of freshwater fish distributions: Local vs. upstream area influences,10.1016/j.ecolmodel.2019.108818,S0304380019303266
Ecological Modelling,"['Nele Schuwirth', 'Florian Borgwardt', 'Peter Vermeiren']",16,2019-09-03,How to make ecological models useful for environmental management,10.1016/j.ecolmodel.2019.108784,S0304380019302923
Ecological Modelling,"['Adrianna C. Foster', 'Amanda H. Armstrong', 'K. Jon Ranson']",16,2019-08-03,"Importance of tree- and species-level interactions with wildfire, climate, and soils in interior Alaska: Implications for forest change under a warming climate",10.1016/j.ecolmodel.2019.108765,S030438001930273X
Ecological Modelling,"['Matthias Wildemeersch', 'Oskar Franklin', 'Stefan Thurner']",16,2019-07-29,Modelling the multi-scaled nature of pest outbreaks,10.1016/j.ecolmodel.2019.108745,S0304380019302534
Ecological Modelling,"['James R. Hatten', 'Gary L. Slater', 'Matthew R. Stevenson']",16,2019-07-26,"A spatial model of streaked horned lark breeding habitat in the Columbia River, USA",10.1016/j.ecolmodel.2019.108734,S0304380019302406
Ecological Modelling,"['Xia Fang', 'Zhi Chen', 'Biao He']",16,2019-07-12,"Impacts and uncertainties of climate/CO<ce:inf loc=post>2</ce:inf> change on net primary productivity in Xinjiang, China (2000–2014): A modelling approach",10.1016/j.ecolmodel.2019.108742,S0304380019302509
Ecological Modelling,"['Christine Sample', 'Joanna A. Bieri', 'Jay E. Diffendorfer']",16,2019-06-21,Quantifying source and sink habitats and pathways in spatially structured populations: A generalized modelling approach,10.1016/j.ecolmodel.2019.06.003,S0304380019302157
Ecological Modelling,"['Bruce E. Kendall', 'Masami Fujiwara', 'Sören Wiesner']",16,2019-06-03,Persistent problems in the construction of matrix population models,10.1016/j.ecolmodel.2019.03.011,S0304380019301085
Ecological Modelling,"['Joseph Park', 'Jed Redwine', 'Kevin Kotun']",16,2019-05-24,Water resource and ecotone transformation in coastal ecosystems,10.1016/j.ecolmodel.2019.04.015,S0304380019301607
Ecological Modelling,"['Oskar Kärcher', 'Karin Frank', 'Danijela Markovic']",16,2019-05-21,Scale effects on the performance of niche-based models of freshwater fish distributions,10.1016/j.ecolmodel.2019.05.006,S0304380019301711
Ecological Modelling,"['Monique de Jager', 'Geerten M. Hengeveld', 'Elisabeth Slooten']",16,2019-04-18,Modelling the spatial dynamics of Maui dolphins using individual-based models,10.1016/j.ecolmodel.2019.04.009,S0304380019301462
Ecological Modelling,"['Annette B. G. Janssen', 'Sven Teurlincx', 'Jan H. Janse']",16,2019-02-01,PCLake+: A process-based ecological model to assess the trophic state of stratified and non-stratified freshwater lakes worldwide,10.1016/j.ecolmodel.2019.01.006,S0304380019300201
Ecological Modelling,"['Alice Boit', 'Matthew Spencer']",16,2019-02-01,Equivalence and dissimilarity of ecosystem states,10.1016/j.ecolmodel.2019.01.009,S0304380019300237
Ecological Modelling,"['Sara Vallecillo', 'Alessandra La Notte', 'Joachim Maes']",16,2018-12-05,Ecosystem services accounts: Valuing the actual flow of nature-based recreation from ecosystems to people,10.1016/j.ecolmodel.2018.09.023,S030438001830320X
Ecological Modelling,"['H. Metcalfe', 'A. E. Milne', 'J. Storkey']",16,2018-11-21,Modelling the effect of spatially variable soil properties on the distribution of weeds,10.1016/j.ecolmodel.2018.11.002,S0304380018303648
Ecological Modelling,"['Linus Früh', 'Helge Kampen', 'Ralf Wieland']",16,2018-09-11,Modelling the potential distribution of an invasive mosquito species: comparative evaluation of four machine learning methods and their combinations,10.1016/j.ecolmodel.2018.08.011,S0304380018302801
Ecological Modelling,"['Julie Louvrier', 'Thierry Chambert', 'Olivier Gimenez']",16,2018-09-11,Accounting for misidentification and heterogeneity in occupancy studies using hidden Markov models,10.1016/j.ecolmodel.2018.09.002,S0304380018302904
Ecological Modelling,"['Ian M. McCullough', 'Hilary A. Dugan', 'Paul C. Hanson']",16,2018-08-27,Dynamic modeling of organic carbon fates in lake ecosystems,10.1016/j.ecolmodel.2018.08.009,S0304380018302783
Ecological Modelling,"['Amanda Caskenette', 'Eva C. Enders', 'Dale Wrubleski']",16,2018-07-24,Partial exclusion of spawning <ce:italic>Cyprinus carpio</ce:italic> to improve coastal marsh habitat may come at the cost of increased carp population growth,10.1016/j.ecolmodel.2018.07.005,S0304380018302400
Ecological Modelling,"['Akio Sohma', 'Hisashi Shibuki', 'Tomohiro Kuwae']",16,2018-07-17,Modeling a coastal ecosystem to estimate climate change mitigation and a model demonstration in Tokyo Bay,10.1016/j.ecolmodel.2018.04.019,S030438001830142X
Ecological Modelling,"['A. Dunnett', 'P. B. Shirsath', 'J. Ghosh']",16,2018-05-08,Multi-objective land use allocation modelling for prioritizing climate-smart agricultural interventions,10.1016/j.ecolmodel.2018.04.008,S030438001830125X
Ecological Modelling,"['Tin-Yu Lai', 'Jani Salminen', 'Soile Oinonen']",16,2018-04-07,Bridging the gap between ecosystem service indicators and ecosystem accounting in Finland,10.1016/j.ecolmodel.2018.03.006,S0304380017302491
Ecological Modelling,"['Ana Ceia-Hasse', 'Laetitia M. Navarro', 'Henrique M. Pereira']",16,2018-03-12,"Population persistence in landscapes fragmented by roads: Disentangling isolation, mortality, and the effect of dispersal",10.1016/j.ecolmodel.2018.01.021,S0304380016307505
Ecological Modelling,"['Zijian Wu', 'Xiaofu Wu', 'Linnan Ouyang']",16,2018-02-26,Internal energy ratios as ecological indicators for description of the phytoremediation process on a manganese tailing site,10.1016/j.ecolmodel.2018.02.009,S0304380018300620
Ecological Modelling,"['Gianpaolo Coro', 'Luis Gonzalez Vilas', 'Pasquale Pagano']",16,2018-02-12,Forecasting the ongoing invasion of <ce:italic>Lagocephalus sceleratus</ce:italic> in the Mediterranean Sea,10.1016/j.ecolmodel.2018.01.007,S0304380018300164
Ecological Modelling,"['Gaston E. Small', 'Marisa Smedsrud', 'Eric Chapman']",17,2023-07-01,Simulating the fate of compost-derived nutrients in an urban garden,10.1016/j.ecolmodel.2023.110441,S0304380023001722
Ecological Modelling,"['Boris Sauterey', 'Guillaume Le Gland', 'Sergio M. Vallina']",17,2023-06-21,Phytoplankton adaptive resilience to climate change collapses in case of extreme events – A modeling study,10.1016/j.ecolmodel.2023.110437,S0304380023001680
Ecological Modelling,"['Dorian Nothaaß', 'Franziska Taubert', 'Adam Thomas Clark']",17,2023-04-11,Modelling species invasion using a metapopulation model with variable mortality and stochastic birth-death processes,10.1016/j.ecolmodel.2023.110372,S030438002300100X
Ecological Modelling,"['Johannes L. Frieß', 'Carina R. Lalyer', 'Mathias Otto']",17,2023-01-25,Review of gene drive modelling and implications for risk assessment of gene drive organisms,10.1016/j.ecolmodel.2023.110285,S0304380023000133
Ecological Modelling,"['J. R. Kerr', 'J. S. Tummers', 'P. S. Kemp']",17,2023-01-23,Modelling fine scale route choice of upstream migrating fish as they approach an instream structure,10.1016/j.ecolmodel.2022.110210,S0304380022003088
Ecological Modelling,"['Peter D. Nooteboom', 'Joe Scutt Phillips', 'Erik van Sebille']",17,2022-11-11,Modelling of tuna around fish aggregating devices: The importance of ocean flow and prey,10.1016/j.ecolmodel.2022.110188,S0304380022002861
Ecological Modelling,"['Santeri Karppinen', 'Tuomas Rajala', 'Matti Vihola']",17,2022-08-29,Identifying territories using presence-only citizen science data: An application to the Finnish wolf population,10.1016/j.ecolmodel.2022.110101,S0304380022002046
Ecological Modelling,"['Michael Cepic', 'Ulrike Bechtold', 'Harald Wilfing']",17,2021-12-25,Modelling human influences on biodiversity at a global scale–A human ecology perspective,10.1016/j.ecolmodel.2021.109854,S0304380021003926
Ecological Modelling,"['Anne-Grete Roer Hjelkrem', 'Håvard Eikemo', 'Ragnhild Nærstad']",17,2021-04-23,"A process-based model to forecast risk of potato late blight in Norway (The Nærstad model): model development, sensitivity analysis and Bayesian calibration",10.1016/j.ecolmodel.2021.109565,S0304380021001344
Ecological Modelling,"['Sarah Bauduin', 'Oksana Grente', 'Olivier Gimenez']",17,2020-08-18,An individual-based model to explore the impacts of lesser-known social dynamics on wolf populations,10.1016/j.ecolmodel.2020.109209,S0304380020302799
Ecological Modelling,"['Hongmei Gao', 'Feng Jiang', 'Tongzuo Zhang']",17,2020-06-16,"The carrying pressure of livestock is higher than that of large wild herbivores in Yellow River source area, China",10.1016/j.ecolmodel.2020.109163,S0304380020302349
Ecological Modelling,"['Paloma Ruiz-Benito', 'Giorgio Vacchiano', 'Miguel A. Zavala']",17,2019-12-23,Available and missing data to model impact of climate change on European forests,10.1016/j.ecolmodel.2019.108870,S0304380019303783
Ecological Modelling,"['María Suárez-Muñoz', 'Francisco Bonet-García', 'Lucía Torres-Muros']",17,2019-09-21,<ce:italic>INSTAR</ce:italic>: An Agent-Based Model that integrates existing knowledge to simulate the population dynamics of a forest pest,10.1016/j.ecolmodel.2019.108764,S0304380019302728
Ecological Modelling,"['Bruce E. Kendall', 'Masami Fujiwara', 'Sören Wiesner']",17,2019-06-03,Persistent problems in the construction of matrix population models,10.1016/j.ecolmodel.2019.03.011,S0304380019301085
Ecological Modelling,"['Marcela C. Nascimento', 'Berengere Husson', 'Torstein Pedersen']",18,2023-03-28,Modelling the spatial shifts of functional groups in the Barents Sea using a climate-driven spatial food web model,10.1016/j.ecolmodel.2023.110358,S0304380023000868
Ecological Modelling,"['A. H. Armstrong', 'A. Huth', 'R. Fischer']",18,2020-08-01,A multi-scaled analysis of forest structure using individual-based modeling in a costa rican rainforest,10.1016/j.ecolmodel.2020.109226,S0304380020302969
Ecological Modelling,"['Manfredo di Porcia e Brugnera', 'Rico Fischer', 'Hans Verbeeck']",18,2020-06-11,"Lianas in silico, ecological insights from a model of structural parasitism",10.1016/j.ecolmodel.2020.109159,S0304380020302301
Ecological Modelling,"['Romain Lavaud', 'Ramón Filgueira', 'Thomas Guyondet']",18,2020-01-17,A Dynamic Energy Budget model for the macroalga <ce:italic>Ulva lactuca</ce:italic>,10.1016/j.ecolmodel.2019.108922,S0304380019304302
Ecological Modelling,"['Gaston E. Small', 'Marisa Smedsrud', 'Eric Chapman']",19,2023-07-01,Simulating the fate of compost-derived nutrients in an urban garden,10.1016/j.ecolmodel.2023.110441,S0304380023001722
Ecological Modelling,"['Elizabeth K. Orning', 'Julie A. Heinrichs', 'Cameron L. Aldridge']",19,2023-06-30,Using state-and-transition simulation models to scope post-fire success in restoring greater sage-grouse habitat,10.1016/j.ecolmodel.2023.110396,S0304380023001278
Ecological Modelling,"['Johannes L. Frieß', 'Carina R. Lalyer', 'Mathias Otto']",19,2023-01-25,Review of gene drive modelling and implications for risk assessment of gene drive organisms,10.1016/j.ecolmodel.2023.110285,S0304380023000133
Ecological Modelling,"['J. R. Kerr', 'J. S. Tummers', 'P. S. Kemp']",19,2023-01-23,Modelling fine scale route choice of upstream migrating fish as they approach an instream structure,10.1016/j.ecolmodel.2022.110210,S0304380022003088
Ecological Modelling,"['Ahmed Elhabashy', 'Jing Li', 'Ekaterina Sokolova']",19,2023-01-11,Water quality modeling of a eutrophic drinking water source: Impact of future climate on Cyanobacterial blooms,10.1016/j.ecolmodel.2023.110275,S0304380023000030
Ecological Modelling,"['Paul D. Henne', 'Todd J. Hawbaker']",19,2023-01-11,An aridity threshold model of fire sizes and annual area burned in extensively forested ecoregions of the western USA,10.1016/j.ecolmodel.2023.110277,S0304380023000054
Ecological Modelling,"['Abdullah Al Faisal', 'Abdulla - Al Kafy', 'Zullyadini A. Rahaman']",19,2022-12-09,Exploring and forecasting spatial and temporal patterns of fire hazard risk in Nepal's tiger conservation zones,10.1016/j.ecolmodel.2022.110244,S0304380022003428
Ecological Modelling,"['Andrew Slade', 'Andy White', 'Joshua P. Twining']",19,2022-12-01,Indirect effects of pine marten recovery result in benefits to native prey through suppression of an invasive species and a shared pathogen,10.1016/j.ecolmodel.2022.110216,S0304380022003143
Ecological Modelling,"['Sarah K. Mack', 'Robert R. Lane', 'Julian J. Bauer']",19,2022-12-01,Wetland carbon models: Applications for wetland carbon commercialization,10.1016/j.ecolmodel.2022.110228,S030438002200326X
Ecological Modelling,"['Kostas Papafitsoros', 'Lukáš Adam', 'Gail Schofield']",19,2022-11-29,A social media-based framework for quantifying temporal changes to wildlife viewing intensity,10.1016/j.ecolmodel.2022.110223,S0304380022003210
Ecological Modelling,"['Peter D. Nooteboom', 'Joe Scutt Phillips', 'Erik van Sebille']",19,2022-11-11,Modelling of tuna around fish aggregating devices: The importance of ocean flow and prey,10.1016/j.ecolmodel.2022.110188,S0304380022002861
Ecological Modelling,"['Qiting Chen', 'Li Jia', 'Xian Xue']",19,2022-11-03,A data-driven high spatial resolution model of biomass accumulation and crop yield: Application to a fragmented desert-oasis agroecosystem,10.1016/j.ecolmodel.2022.110182,S0304380022002800
Ecological Modelling,"['Isabelle Ménard', 'Evelyne Thiffault', 'Jean-François Boucher']",19,2022-09-23,"Multi-model approach to integrate climate change impact on carbon sequestration potential of afforestation scenarios in Quebec, Canada",10.1016/j.ecolmodel.2022.110144,S0304380022002459
Ecological Modelling,"['Tucker J. Furniss', 'Paul F. Hessburg', 'Mark S. Wigmosta']",19,2022-09-11,"Predicting future patterns, processes, and their interactions: Benchmark calibration and validation procedures for forest landscape models",10.1016/j.ecolmodel.2022.110099,S0304380022002022
Ecological Modelling,"['Santeri Karppinen', 'Tuomas Rajala', 'Matti Vihola']",19,2022-08-29,Identifying territories using presence-only citizen science data: An application to the Finnish wolf population,10.1016/j.ecolmodel.2022.110101,S0304380022002046
Ecological Modelling,"['Jing Li', 'Melissa Broussard', 'David Pattemore']",19,2022-07-30,Honey bee (<ce:italic>Apis mellifera</ce:italic>) hive placement is more influential than orchard layout on the fruit set of a dioecious crop,10.1016/j.ecolmodel.2022.110074,S0304380022001776
Ecological Modelling,"['Laura Meier', 'Mario Brauns', 'Karin Frank']",19,2022-05-11,MASTIFF: A mechanistic model for cross-scale analyses of the functioning of multiple stressed riverine ecosystems,10.1016/j.ecolmodel.2022.110007,S0304380022001181
Ecological Modelling,"['David J. Butts', 'Noelle E. Thompson', 'Michael S. Murillo']",19,2022-05-07,Data-driven agent-based model building for animal movement through Exploratory Data Analysis,10.1016/j.ecolmodel.2022.110001,S0304380022001132
Ecological Modelling,"['Katrina L. Poppe', 'John M. Rybczyk']",19,2022-04-28,Assessing the future of an intertidal seagrass meadow in response to sea level rise with a hybrid ecogeomorphic model of elevation change,10.1016/j.ecolmodel.2022.109975,S0304380022000904
Ecological Modelling,"['Velizar Kirkow', 'Hao Wang', 'Christopher M. Heggerud']",19,2022-04-19,Impacts of a changing environment on a stoichiometric producer-grazer system: a stochastic modelling approach,10.1016/j.ecolmodel.2022.109971,S0304380022000874
Ecological Modelling,"['Urs Hofmann Elizondo', 'Meike Vogt']",19,2022-03-30,Individual-based modeling of shelled pteropods,10.1016/j.ecolmodel.2022.109944,S0304380022000655
Ecological Modelling,"['Oscar J. Cacho', 'Susan M. Hester']",19,2022-03-10,Modelling biocontrol of invasive insects: An application to European Wasp (<ce:italic>Vespula germanica</ce:italic>) in Australia,10.1016/j.ecolmodel.2022.109939,S0304380022000618
Ecological Modelling,"['Michael Cepic', 'Ulrike Bechtold', 'Harald Wilfing']",19,2021-12-25,Modelling human influences on biodiversity at a global scale–A human ecology perspective,10.1016/j.ecolmodel.2021.109854,S0304380021003926
Ecological Modelling,"['Jessica Boyer', 'Kasondra Rubalcava', 'Howard Townsend']",19,2021-12-16,Proof-of-concept model for exploring the impacts of microplastics accumulation in the Maryland coastal bays ecosystem,10.1016/j.ecolmodel.2021.109849,S0304380021003872
Ecological Modelling,"['Ruth Joy', 'Robert S. Schick', 'Len Thomas']",19,2021-11-25,A fine-scale marine mammal movement model for assessing long-term aggregate noise exposure,10.1016/j.ecolmodel.2021.109798,S0304380021003422
Ecological Modelling,"['Saira M. Haider', 'Allison M. Benscoter', 'Stephanie S. Romañach']",19,2021-10-08,Landscape-scale drivers of endangered Cape Sable Seaside Sparrow (<ce:italic>Ammospiza maritima mirabilis</ce:italic>) presence using an ensemble modeling approach,10.1016/j.ecolmodel.2021.109774,S0304380021003239
Ecological Modelling,"['Henna Fabritius', 'Henrik de Knegt', 'Otso Ovaskainen']",19,2021-09-20,Effects of a mobile disturbance pattern on dynamic patch networks and metapopulation persistence,10.1016/j.ecolmodel.2021.109738,S030438002100288X
Ecological Modelling,"['Kanchana Bandara', 'Øystein Varpe', 'Vigdis Tverberg']",19,2021-09-20,Timing of <ce:italic>Calanus finmarchicus</ce:italic> diapause in stochastic environments,10.1016/j.ecolmodel.2021.109739,S0304380021002891
Ecological Modelling,"['Jinxun Liu', 'Benjiamin Sleeter', 'Monica Moritsch']",19,2021-09-11,Modeling watershed carbon dynamics as affected by land cover change and soil erosion,10.1016/j.ecolmodel.2021.109724,S0304380021002787
Ecological Modelling,"['Stephanie D Thurner', 'Sarah J Converse', 'Trevor A Branch']",19,2021-06-01,Modeling opportunistic exploitation: increased extinction risk when targeting more than one species,10.1016/j.ecolmodel.2021.109611,S0304380021001733
Ecological Modelling,"['Ralf Wieland', 'Katrin Kuhls', 'Doreen Werner']",19,2021-05-06,Combined climate and regional mosquito habitat model based on machine learning,10.1016/j.ecolmodel.2021.109594,S0304380021001563
Ecological Modelling,"['Florian Irauschek', 'Ivan Barka', 'Manfred J Lexer']",19,2021-03-03,Evaluating five forest models using multi-decadal inventory data from mountain forests,10.1016/j.ecolmodel.2021.109493,S0304380021000648
Ecological Modelling,"['Marie Perennes', 'Tim Diekötter', 'Benjamin Burkhard']",19,2021-02-13,A hierarchical framework for mapping pollination ecosystem service potential at the local scale,10.1016/j.ecolmodel.2021.109484,S0304380021000557
Ecological Modelling,"['Thomas Benson', 'Jasper de Bie', 'Paul S. Kemp']",19,2021-01-21,Agent-based modelling of juvenile eel migration via selective tidal stream transport,10.1016/j.ecolmodel.2021.109448,S0304380021000211
Ecological Modelling,"['Elena Plekhanova', 'Pascal A. Niklaus', 'Gabriela Schaepman-Strub']",19,2020-12-22,How does leaf functional diversity affect the light environment in forest canopies? An in-silico biodiversity experiment,10.1016/j.ecolmodel.2020.109394,S0304380020304580
Ecological Modelling,"['Magda Chudzinska', 'Jacob Nabe-Nielsen', 'Bernie McConnell']",19,2020-12-22,AgentSeal: Agent-based model describing movement of marine central-place foragers,10.1016/j.ecolmodel.2020.109397,S0304380020304610
Ecological Modelling,"['Kristin Denryter', 'David W. German', 'Kevin L. Monteith']",19,2020-11-19,State- and context-dependent applications of an energetics model in free-ranging bighorn sheep,10.1016/j.ecolmodel.2020.109349,S0304380020304154
Ecological Modelling,"['Antonino Marvuglia', 'Rembrandt Koppelaar', 'Benedetto Rugani']",19,2020-11-04,The effect of green roofs on the reduction of mortality due to heatwaves: Results from the application of a spatial microsimulation model to four European cities,10.1016/j.ecolmodel.2020.109351,S0304380020304178
Ecological Modelling,"['Sarah Bauduin', 'Oksana Grente', 'Olivier Gimenez']",19,2020-08-18,An individual-based model to explore the impacts of lesser-known social dynamics on wolf populations,10.1016/j.ecolmodel.2020.109209,S0304380020302799
Ecological Modelling,"['Stephanie Dodson', 'Briana Abrahms', 'Elliott L. Hazen']",19,2020-07-30,Disentangling the biotic and abiotic drivers of emergent migratory behavior using individual-based models,10.1016/j.ecolmodel.2020.109225,S0304380020302957
Ecological Modelling,"['Carrie M. Chennault', 'Robert M. Valek', 'Lisa A. Schulte']",19,2020-06-23,PEWI: An interactive web-based ecosystem service model for a broad public audience,10.1016/j.ecolmodel.2020.109165,S0304380020302362
Ecological Modelling,['Gianpaolo Coro'],19,2020-06-20,A global-scale ecological niche model to predict SARS-CoV-2 coronavirus infection rate,10.1016/j.ecolmodel.2020.109187,S0304380020302581
Ecological Modelling,"['Nikica Ogris', 'Mitja Ferlan', 'Maarten de Groot']",19,2020-05-30,"Sensitivity analysis, calibration and validation of a phenology model for <ce:italic>Pityogenes chalcographus</ce:italic> (CHAPY)",10.1016/j.ecolmodel.2020.109137,S0304380020302088
Ecological Modelling,"['George A. Whitehouse', 'Kerim Y. Aydin']",19,2020-05-25,Assessing the sensitivity of three Alaska marine food webs to perturbations: an example of Ecosim simulations using Rpath,10.1016/j.ecolmodel.2020.109074,S0304380020301460
Ecological Modelling,"['Katherine J. Morrice', 'António M. Baptista', 'Brian J. Burke']",19,2020-04-30,Environmental and behavioral controls on juvenile Chinook salmon migration pathways in the Columbia River estuary,10.1016/j.ecolmodel.2020.109003,S0304380020300752
Ecological Modelling,"['Sean M. Lucey', 'Sarah K. Gaichas', 'Kerim Y. Aydin']",19,2020-04-21,Conducting reproducible ecosystem modeling using the open source mass balance model Rpath,10.1016/j.ecolmodel.2020.109057,S0304380020301290
Ecological Modelling,"['Paul J. Dolder', 'Cóilín Minto', 'Jan Jaap Poos']",19,2020-03-30,Highly resolved spatiotemporal simulations for exploring mixed fishery dynamics,10.1016/j.ecolmodel.2020.109000,S0304380020300727
Ecological Modelling,"['Marion Haramboure', 'Pierrick Labbé', 'Annelise Tran']",19,2020-03-19,Modelling the control of <ce:italic>Aedes albopictus</ce:italic> mosquitoes based on sterile males release techniques in a tropical environment,10.1016/j.ecolmodel.2020.109002,S0304380020300740
Ecological Modelling,"['Jaap van der Meer', 'Susanne van Donk', 'Luc Lens']",19,2020-03-13,Predicting post-natal energy intake of lesser black-backed gull chicks by Dynamic Energy Budget modeling,10.1016/j.ecolmodel.2020.109005,S0304380020300776
Ecological Modelling,"['Christophe F. D. Coste', 'Samuel Pavard']",19,2020-01-27,Analysis of a multitrait population projection matrix reveals the evolutionary and demographic effects of a life history trade-off,10.1016/j.ecolmodel.2019.108915,S0304380019304235
Ecological Modelling,"['Romain Lavaud', 'Ramón Filgueira', 'Thomas Guyondet']",19,2020-01-17,A Dynamic Energy Budget model for the macroalga <ce:italic>Ulva lactuca</ce:italic>,10.1016/j.ecolmodel.2019.108922,S0304380019304302
Ecological Modelling,"['Paloma Ruiz-Benito', 'Giorgio Vacchiano', 'Miguel A. Zavala']",19,2019-12-23,Available and missing data to model impact of climate change on European forests,10.1016/j.ecolmodel.2019.108870,S0304380019303783
Ecological Modelling,"['Pekka Kaitaniemi', 'Anna Lintunen', 'Risto Sievänen']",19,2019-12-05,Power-law estimation of branch growth,10.1016/j.ecolmodel.2019.108900,S0304380019304089
Ecological Modelling,"['Holly A. Perryman', 'Joseph H. Tarnecki', 'Alisha M. Gray DiLeone']",19,2019-11-30,A revised diet matrix to improve the parameterization of a West Florida Shelf Ecopath model for understanding harmful algal bloom impacts,10.1016/j.ecolmodel.2019.108890,S0304380019303989
Ecological Modelling,"['María Suárez-Muñoz', 'Francisco Bonet-García', 'Lucía Torres-Muros']",19,2019-09-21,<ce:italic>INSTAR</ce:italic>: An Agent-Based Model that integrates existing knowledge to simulate the population dynamics of a forest pest,10.1016/j.ecolmodel.2019.108764,S0304380019302728
Ecological Modelling,"['Nele Schuwirth', 'Florian Borgwardt', 'Peter Vermeiren']",19,2019-09-03,How to make ecological models useful for environmental management,10.1016/j.ecolmodel.2019.108784,S0304380019302923
